"2020-01-23","St. Martin","22099","30.13","-91.61","0"
"2020-01-23","St. Mary","22101","29.69","-91.45","0"
"2020-01-23","St. Tammany","22103","30.41","-89.96","0"
"2020-01-23","Tangipahoa","22105","30.63","-90.41","0"
"2020-01-23","Plaquemines","22075","29.42","-89.60","0"
"2020-01-23","Pointe Coupee","22077","30.71","-91.60","0"
"2020-01-23","Rapides","22079","31.20","-92.53","0"
"2020-01-23","Red River","22081","32.10","-93.34","0"
"2020-01-23","Lincoln","22061","32.60","-92.67","0"
"2020-01-23","Livingston","22063","30.44","-90.73","0"
"2020-01-23","Madison","22065","32.37","-91.24","0"
"2020-01-23","Morehouse","22067","32.82","-91.80","0"
"2020-01-23","Natchitoches","22069","31.72","-93.10","0"
"2020-01-23","Orleans","22071","30.07","-89.93","0"
"2020-01-23","Ouachita","22073","32.48","-92.16","0"
"2020-01-23","Out of LA","80022","0.00","0.00","0"
"2020-01-23","St. Helena","22091","30.82","-90.71","0"
"2020-01-23","St. James","22093","30.03","-90.80","0"
"2020-01-23","St. John the Baptist","22095","30.13","-90.48","0"
"2020-01-23","St. Landry","22097","30.60","-92.00","0"
"2020-01-23","Tensas","22107","32.01","-91.33","0"
"2020-01-23","Terrebonne","22109","29.37","-90.83","0"
"2020-01-23","Unassigned","90022","0.00","0.00","0"
"2020-01-23","Union","22111","32.83","-92.37","0"
"2020-01-23","Vermilion","22113","29.84","-92.30","0"
"2020-01-23","Vernon","22115","31.11","-93.18","0"
"2020-01-23","Washington","22117","30.85","-90.04","0"
"2020-01-23","Webster","22119","32.71","-93.33","0"
"2020-01-23","West Baton Rouge","22121","30.46","-91.31","0"
"2020-01-23","West Carroll","22123","32.79","-91.46","0"
"2020-01-23","West Feliciana","22125","30.88","-91.41","0"
"2020-01-23","Winn","22127","31.94","-92.64","0"
"2020-01-23","Concordia","22029","31.45","-91.64","0"
"2020-01-23","De Soto","22031","32.05","-93.74","0"
"2020-01-23","East Baton Rouge","22033","30.54","-91.10","0"
"2020-01-23","East Carroll","22035","32.74","-91.23","0"
"2020-01-23","Acadia","22001","30.30","-92.41","0"
"2020-01-23","Allen","22003","30.65","-92.82","0"
"2020-01-23","Iberia","22045","29.87","-91.76","0"
"2020-01-23","Iberville","22047","30.26","-91.35","0"
"2020-01-23","Jackson","22049","32.30","-92.56","0"
"2020-01-23","Jefferson","22051","29.74","-90.11","0"
"2020-01-23","Caldwell","22021","32.09","-92.12","0"
"2020-01-23","Cameron","22023","29.88","-93.19","0"
"2020-01-23","Catahoula","22025","31.67","-91.85","0"
"2020-01-23","Claiborne","22027","32.82","-93.00","0"
"2020-01-23","Ascension","22005","30.20","-90.91","0"
"2020-01-23","Assumption","22007","29.90","-91.06","0"
"2020-01-23","Avoyelles","22009","31.08","-92.00","0"
"2020-01-23","Beauregard","22011","30.65","-93.34","0"
"2020-01-23","Bienville","22013","32.35","-93.05","0"
"2020-01-23","Bossier","22015","32.68","-93.60","0"
"2020-01-23","Caddo","22017","32.58","-93.88","0"
"2020-01-23","Calcasieu","22019","30.23","-93.35","0"
"2020-01-23","East Feliciana","22037","30.84","-91.05","0"
"2020-01-23","Evangeline","22039","30.73","-92.40","0"
"2020-01-23","Franklin","22041","32.14","-91.68","0"
"2020-01-23","Grant","22043","31.60","-92.56","0"
"2020-01-24","East Feliciana","22037","30.84","-91.05","0"
"2020-01-24","Evangeline","22039","30.73","-92.40","0"
"2020-01-24","Franklin","22041","32.14","-91.68","0"
"2020-01-24","Grant","22043","31.60","-92.56","0"
"2020-01-24","Iberia","22045","29.87","-91.76","0"
"2020-01-24","Iberville","22047","30.26","-91.35","0"
"2020-01-24","Jackson","22049","32.30","-92.56","0"
"2020-01-24","Jefferson","22051","29.74","-90.11","0"
"2020-01-24","Concordia","22029","31.45","-91.64","0"
"2020-01-24","De Soto","22031","32.05","-93.74","0"
"2020-01-24","East Baton Rouge","22033","30.54","-91.10","0"
"2020-01-24","East Carroll","22035","32.74","-91.23","0"
"2020-01-24","Acadia","22001","30.30","-92.41","0"
"2020-01-24","Allen","22003","30.65","-92.82","0"
"2020-01-24","Bienville","22013","32.35","-93.05","0"
"2020-01-24","Bossier","22015","32.68","-93.60","0"
"2020-01-24","Caddo","22017","32.58","-93.88","0"
"2020-01-24","Calcasieu","22019","30.23","-93.35","0"
"2020-01-24","Caldwell","22021","32.09","-92.12","0"
"2020-01-24","Cameron","22023","29.88","-93.19","0"
"2020-01-24","Catahoula","22025","31.67","-91.85","0"
"2020-01-24","Claiborne","22027","32.82","-93.00","0"
"2020-01-24","Ascension","22005","30.20","-90.91","0"
"2020-01-24","Assumption","22007","29.90","-91.06","0"
"2020-01-24","Avoyelles","22009","31.08","-92.00","0"
"2020-01-24","Beauregard","22011","30.65","-93.34","0"
"2020-01-24","St. Helena","22091","30.82","-90.71","0"
"2020-01-24","St. James","22093","30.03","-90.80","0"
"2020-01-24","St. John the Baptist","22095","30.13","-90.48","0"
"2020-01-24","St. Landry","22097","30.60","-92.00","0"
"2020-01-24","St. Martin","22099","30.13","-91.61","0"
"2020-01-24","St. Mary","22101","29.69","-91.45","0"
"2020-01-24","St. Tammany","22103","30.41","-89.96","0"
"2020-01-24","Tangipahoa","22105","30.63","-90.41","0"
"2020-01-24","Richland","22083","32.41","-91.77","0"
"2020-01-24","Sabine","22085","31.56","-93.55","0"
"2020-01-24","St. Bernard","22087","29.88","-89.52","0"
"2020-01-24","St. Charles","22089","29.91","-90.36","0"
"2020-01-24","Jefferson Davis","22053","30.27","-92.81","0"
"2020-01-24","Lafayette","22055","30.20","-92.07","0"
"2020-01-24","Lafourche","22057","29.52","-90.41","0"
"2020-01-24","LaSalle","22059","31.68","-92.16","0"
"2020-01-24","Natchitoches","22069","31.72","-93.10","0"
"2020-01-24","Orleans","22071","30.07","-89.93","0"
"2020-01-24","Ouachita","22073","32.48","-92.16","0"
"2020-01-24","Out of LA","80022","0.00","0.00","0"
"2020-01-24","Plaquemines","22075","29.42","-89.60","0"
"2020-01-24","Pointe Coupee","22077","30.71","-91.60","0"
"2020-01-24","Rapides","22079","31.20","-92.53","0"
"2020-01-24","Red River","22081","32.10","-93.34","0"
"2020-01-24","Lincoln","22061","32.60","-92.67","0"
"2020-01-24","Livingston","22063","30.44","-90.73","0"
"2020-01-24","Madison","22065","32.37","-91.24","0"
"2020-01-24","Morehouse","22067","32.82","-91.80","0"
"2020-01-24","Tensas","22107","32.01","-91.33","0"
"2020-01-24","Terrebonne","22109","29.37","-90.83","0"
"2020-01-24","Unassigned","90022","0.00","0.00","0"
"2020-01-24","Union","22111","32.83","-92.37","0"
"2020-01-24","West Baton Rouge","22121","30.46","-91.31","0"
"2020-01-24","West Carroll","22123","32.79","-91.46","0"
"2020-01-24","West Feliciana","22125","30.88","-91.41","0"
"2020-01-24","Winn","22127","31.94","-92.64","0"
"2020-01-24","Vermilion","22113","29.84","-92.30","0"
"2020-01-24","Vernon","22115","31.11","-93.18","0"
"2020-01-24","Washington","22117","30.85","-90.04","0"
"2020-01-24","Webster","22119","32.71","-93.33","0"
"2020-01-25","Ascension","22005","30.20","-90.91","0"
"2020-01-25","Assumption","22007","29.90","-91.06","0"
"2020-01-25","Avoyelles","22009","31.08","-92.00","0"
"2020-01-25","Beauregard","22011","30.65","-93.34","0"
"2020-01-25","Concordia","22029","31.45","-91.64","0"
"2020-01-25","De Soto","22031","32.05","-93.74","0"
"2020-01-25","East Baton Rouge","22033","30.54","-91.10","0"
"2020-01-25","East Carroll","22035","32.74","-91.23","0"
"2020-01-25","East Feliciana","22037","30.84","-91.05","0"
"2020-01-25","Evangeline","22039","30.73","-92.40","0"
"2020-01-25","Franklin","22041","32.14","-91.68","0"
"2020-01-25","Grant","22043","31.60","-92.56","0"
"2020-01-25","Iberia","22045","29.87","-91.76","0"
"2020-01-25","Iberville","22047","30.26","-91.35","0"
"2020-01-25","Jackson","22049","32.30","-92.56","0"
"2020-01-25","Jefferson","22051","29.74","-90.11","0"
"2020-01-25","Caldwell","22021","32.09","-92.12","0"
"2020-01-25","Cameron","22023","29.88","-93.19","0"
"2020-01-25","Catahoula","22025","31.67","-91.85","0"
"2020-01-25","Claiborne","22027","32.82","-93.00","0"
"2020-01-25","Acadia","22001","30.30","-92.41","0"
"2020-01-25","Allen","22003","30.65","-92.82","0"
"2020-01-25","Bienville","22013","32.35","-93.05","0"
"2020-01-25","Bossier","22015","32.68","-93.60","0"
"2020-01-25","Caddo","22017","32.58","-93.88","0"
"2020-01-25","Calcasieu","22019","30.23","-93.35","0"
"2020-01-25","Vermilion","22113","29.84","-92.30","0"
"2020-01-25","Vernon","22115","31.11","-93.18","0"
"2020-01-25","Washington","22117","30.85","-90.04","0"
"2020-01-25","Webster","22119","32.71","-93.33","0"
"2020-01-25","Tensas","22107","32.01","-91.33","0"
"2020-01-25","Terrebonne","22109","29.37","-90.83","0"
"2020-01-25","Unassigned","90022","0.00","0.00","0"
"2020-01-25","Union","22111","32.83","-92.37","0"
"2020-01-25","West Baton Rouge","22121","30.46","-91.31","0"
"2020-01-25","West Carroll","22123","32.79","-91.46","0"
"2020-01-25","West Feliciana","22125","30.88","-91.41","0"
"2020-01-25","Winn","22127","31.94","-92.64","0"
"2020-01-25","Lincoln","22061","32.60","-92.67","0"
"2020-01-25","Livingston","22063","30.44","-90.73","0"
"2020-01-25","Madison","22065","32.37","-91.24","0"
"2020-01-25","Morehouse","22067","32.82","-91.80","0"
"2020-01-25","Richland","22083","32.41","-91.77","0"
"2020-01-25","Sabine","22085","31.56","-93.55","0"
"2020-01-25","St. Bernard","22087","29.88","-89.52","0"
"2020-01-25","St. Charles","22089","29.91","-90.36","0"
"2020-01-25","St. Helena","22091","30.82","-90.71","0"
"2020-01-25","St. James","22093","30.03","-90.80","0"
"2020-01-25","St. John the Baptist","22095","30.13","-90.48","0"
"2020-01-25","St. Landry","22097","30.60","-92.00","0"
"2020-01-25","St. Martin","22099","30.13","-91.61","0"
"2020-01-25","St. Mary","22101","29.69","-91.45","0"
"2020-01-25","St. Tammany","22103","30.41","-89.96","0"
"2020-01-25","Tangipahoa","22105","30.63","-90.41","0"
"2020-01-25","Plaquemines","22075","29.42","-89.60","0"
"2020-01-25","Pointe Coupee","22077","30.71","-91.60","0"
"2020-01-25","Rapides","22079","31.20","-92.53","0"
"2020-01-25","Red River","22081","32.10","-93.34","0"
"2020-01-25","Jefferson Davis","22053","30.27","-92.81","0"
"2020-01-25","Lafayette","22055","30.20","-92.07","0"
"2020-01-25","Lafourche","22057","29.52","-90.41","0"
"2020-01-25","LaSalle","22059","31.68","-92.16","0"
"2020-01-25","Natchitoches","22069","31.72","-93.10","0"
"2020-01-25","Orleans","22071","30.07","-89.93","0"
"2020-01-25","Ouachita","22073","32.48","-92.16","0"
"2020-01-25","Out of LA","80022","0.00","0.00","0"
"2020-01-26","Bienville","22013","32.35","-93.05","0"
"2020-01-26","Bossier","22015","32.68","-93.60","0"
"2020-01-26","Caddo","22017","32.58","-93.88","0"
"2020-01-26","Calcasieu","22019","30.23","-93.35","0"
"2020-01-26","East Feliciana","22037","30.84","-91.05","0"
"2020-01-26","Evangeline","22039","30.73","-92.40","0"
"2020-01-26","Franklin","22041","32.14","-91.68","0"
"2020-01-26","Grant","22043","31.60","-92.56","0"
"2020-01-26","Ascension","22005","30.20","-90.91","0"
"2020-01-26","Assumption","22007","29.90","-91.06","0"
"2020-01-26","Avoyelles","22009","31.08","-92.00","0"
"2020-01-26","Beauregard","22011","30.65","-93.34","0"
"2020-01-26","Concordia","22029","31.45","-91.64","0"
"2020-01-26","De Soto","22031","32.05","-93.74","0"
"2020-01-26","East Baton Rouge","22033","30.54","-91.10","0"
"2020-01-26","East Carroll","22035","32.74","-91.23","0"
"2020-01-26","Acadia","22001","30.30","-92.41","0"
"2020-01-26","Allen","22003","30.65","-92.82","0"
"2020-01-26","Iberia","22045","29.87","-91.76","0"
"2020-01-26","Iberville","22047","30.26","-91.35","0"
"2020-01-26","Jackson","22049","32.30","-92.56","0"
"2020-01-26","Jefferson","22051","29.74","-90.11","0"
"2020-01-26","Caldwell","22021","32.09","-92.12","0"
"2020-01-26","Cameron","22023","29.88","-93.19","0"
"2020-01-26","Catahoula","22025","31.67","-91.85","0"
"2020-01-26","Claiborne","22027","32.82","-93.00","0"
"2020-01-26","West Baton Rouge","22121","30.46","-91.31","0"
"2020-01-26","West Carroll","22123","32.79","-91.46","0"
"2020-01-26","West Feliciana","22125","30.88","-91.41","0"
"2020-01-26","Winn","22127","31.94","-92.64","0"
"2020-01-26","Vermilion","22113","29.84","-92.30","0"
"2020-01-26","Vernon","22115","31.11","-93.18","0"
"2020-01-26","Washington","22117","30.85","-90.04","0"
"2020-01-26","Webster","22119","32.71","-93.33","0"
"2020-01-26","Tensas","22107","32.01","-91.33","0"
"2020-01-26","Terrebonne","22109","29.37","-90.83","0"
"2020-01-26","Unassigned","90022","0.00","0.00","0"
"2020-01-26","Union","22111","32.83","-92.37","0"
"2020-01-26","Natchitoches","22069","31.72","-93.10","0"
"2020-01-26","Orleans","22071","30.07","-89.93","0"
"2020-01-26","Ouachita","22073","32.48","-92.16","0"
"2020-01-26","Out of LA","80022","0.00","0.00","0"
"2020-01-26","St. Helena","22091","30.82","-90.71","0"
"2020-01-26","St. James","22093","30.03","-90.80","0"
"2020-01-26","St. John the Baptist","22095","30.13","-90.48","0"
"2020-01-26","St. Landry","22097","30.60","-92.00","0"
"2020-01-26","Lincoln","22061","32.60","-92.67","0"
"2020-01-26","Livingston","22063","30.44","-90.73","0"
"2020-01-26","Madison","22065","32.37","-91.24","0"
"2020-01-26","Morehouse","22067","32.82","-91.80","0"
"2020-01-26","Richland","22083","32.41","-91.77","0"
"2020-01-26","Sabine","22085","31.56","-93.55","0"
"2020-01-26","St. Bernard","22087","29.88","-89.52","0"
"2020-01-26","St. Charles","22089","29.91","-90.36","0"
"2020-01-26","Jefferson Davis","22053","30.27","-92.81","0"
"2020-01-26","Lafayette","22055","30.20","-92.07","0"
"2020-01-26","Lafourche","22057","29.52","-90.41","0"
"2020-01-26","LaSalle","22059","31.68","-92.16","0"
"2020-01-26","St. Martin","22099","30.13","-91.61","0"
"2020-01-26","St. Mary","22101","29.69","-91.45","0"
"2020-01-26","St. Tammany","22103","30.41","-89.96","0"
"2020-01-26","Tangipahoa","22105","30.63","-90.41","0"
"2020-01-26","Plaquemines","22075","29.42","-89.60","0"
"2020-01-26","Pointe Coupee","22077","30.71","-91.60","0"
"2020-01-26","Rapides","22079","31.20","-92.53","0"
"2020-01-26","Red River","22081","32.10","-93.34","0"
"2020-01-27","Caldwell","22021","32.09","-92.12","0"
"2020-01-27","Cameron","22023","29.88","-93.19","0"
"2020-01-27","Catahoula","22025","31.67","-91.85","0"
"2020-01-27","Claiborne","22027","32.82","-93.00","0"
"2020-01-27","Ascension","22005","30.20","-90.91","0"
"2020-01-27","Assumption","22007","29.90","-91.06","0"
"2020-01-27","Avoyelles","22009","31.08","-92.00","0"
"2020-01-27","Beauregard","22011","30.65","-93.34","0"
"2020-01-27","Bienville","22013","32.35","-93.05","0"
"2020-01-27","Bossier","22015","32.68","-93.60","0"
"2020-01-27","Caddo","22017","32.58","-93.88","0"
"2020-01-27","Calcasieu","22019","30.23","-93.35","0"
"2020-01-27","East Feliciana","22037","30.84","-91.05","0"
"2020-01-27","Evangeline","22039","30.73","-92.40","0"
"2020-01-27","Franklin","22041","32.14","-91.68","0"
"2020-01-27","Grant","22043","31.60","-92.56","0"
"2020-01-27","Iberia","22045","29.87","-91.76","0"
"2020-01-27","Iberville","22047","30.26","-91.35","0"
"2020-01-27","Jackson","22049","32.30","-92.56","0"
"2020-01-27","Jefferson","22051","29.74","-90.11","0"
"2020-01-27","Concordia","22029","31.45","-91.64","0"
"2020-01-27","De Soto","22031","32.05","-93.74","0"
"2020-01-27","East Baton Rouge","22033","30.54","-91.10","0"
"2020-01-27","East Carroll","22035","32.74","-91.23","0"
"2020-01-27","Acadia","22001","30.30","-92.41","0"
"2020-01-27","Allen","22003","30.65","-92.82","0"
"2020-01-27","Vermilion","22113","29.84","-92.30","0"
"2020-01-27","Vernon","22115","31.11","-93.18","0"
"2020-01-27","Washington","22117","30.85","-90.04","0"
"2020-01-27","Webster","22119","32.71","-93.33","0"
"2020-01-27","West Baton Rouge","22121","30.46","-91.31","0"
"2020-01-27","West Carroll","22123","32.79","-91.46","0"
"2020-01-27","West Feliciana","22125","30.88","-91.41","0"
"2020-01-27","Winn","22127","31.94","-92.64","0"
"2020-01-27","Tensas","22107","32.01","-91.33","0"
"2020-01-27","Terrebonne","22109","29.37","-90.83","0"
"2020-01-27","Unassigned","90022","0.00","0.00","0"
"2020-01-27","Union","22111","32.83","-92.37","0"
"2020-01-27","Plaquemines","22075","29.42","-89.60","0"
"2020-01-27","Pointe Coupee","22077","30.71","-91.60","0"
"2020-01-27","Rapides","22079","31.20","-92.53","0"
"2020-01-27","Red River","22081","32.10","-93.34","0"
"2020-01-27","Lincoln","22061","32.60","-92.67","0"
"2020-01-27","Livingston","22063","30.44","-90.73","0"
"2020-01-27","Madison","22065","32.37","-91.24","0"
"2020-01-27","Morehouse","22067","32.82","-91.80","0"
"2020-01-27","Natchitoches","22069","31.72","-93.10","0"
"2020-01-27","Orleans","22071","30.07","-89.93","0"
"2020-01-27","Ouachita","22073","32.48","-92.16","0"
"2020-01-27","Out of LA","80022","0.00","0.00","0"
"2020-01-27","St. Helena","22091","30.82","-90.71","0"
"2020-01-27","St. James","22093","30.03","-90.80","0"
"2020-01-27","St. John the Baptist","22095","30.13","-90.48","0"
"2020-01-27","St. Landry","22097","30.60","-92.00","0"
"2020-01-27","St. Martin","22099","30.13","-91.61","0"
"2020-01-27","St. Mary","22101","29.69","-91.45","0"
"2020-01-27","St. Tammany","22103","30.41","-89.96","0"
"2020-01-27","Tangipahoa","22105","30.63","-90.41","0"
"2020-01-27","Richland","22083","32.41","-91.77","0"
"2020-01-27","Sabine","22085","31.56","-93.55","0"
"2020-01-27","St. Bernard","22087","29.88","-89.52","0"
"2020-01-27","St. Charles","22089","29.91","-90.36","0"
"2020-01-27","Jefferson Davis","22053","30.27","-92.81","0"
"2020-01-27","Lafayette","22055","30.20","-92.07","0"
"2020-01-27","Lafourche","22057","29.52","-90.41","0"
"2020-01-27","LaSalle","22059","31.68","-92.16","0"
"2020-01-28","Acadia","22001","30.30","-92.41","0"
"2020-01-28","Allen","22003","30.65","-92.82","0"
"2020-01-28","Bienville","22013","32.35","-93.05","0"
"2020-01-28","Bossier","22015","32.68","-93.60","0"
"2020-01-28","Caddo","22017","32.58","-93.88","0"
"2020-01-28","Calcasieu","22019","30.23","-93.35","0"
"2020-01-28","Caldwell","22021","32.09","-92.12","0"
"2020-01-28","Cameron","22023","29.88","-93.19","0"
"2020-01-28","Catahoula","22025","31.67","-91.85","0"
"2020-01-28","Claiborne","22027","32.82","-93.00","0"
"2020-01-28","Ascension","22005","30.20","-90.91","0"
"2020-01-28","Assumption","22007","29.90","-91.06","0"
"2020-01-28","Avoyelles","22009","31.08","-92.00","0"
"2020-01-28","Beauregard","22011","30.65","-93.34","0"
"2020-01-28","Concordia","22029","31.45","-91.64","0"
"2020-01-28","De Soto","22031","32.05","-93.74","0"
"2020-01-28","East Baton Rouge","22033","30.54","-91.10","0"
"2020-01-28","East Carroll","22035","32.74","-91.23","0"
"2020-01-28","East Feliciana","22037","30.84","-91.05","0"
"2020-01-28","Evangeline","22039","30.73","-92.40","0"
"2020-01-28","Franklin","22041","32.14","-91.68","0"
"2020-01-28","Grant","22043","31.60","-92.56","0"
"2020-01-28","Iberia","22045","29.87","-91.76","0"
"2020-01-28","Iberville","22047","30.26","-91.35","0"
"2020-01-28","Jackson","22049","32.30","-92.56","0"
"2020-01-28","Jefferson","22051","29.74","-90.11","0"
"2020-01-28","Jefferson Davis","22053","30.27","-92.81","0"
"2020-01-28","Lafayette","22055","30.20","-92.07","0"
"2020-01-28","Lafourche","22057","29.52","-90.41","0"
"2020-01-28","LaSalle","22059","31.68","-92.16","0"
"2020-01-28","Natchitoches","22069","31.72","-93.10","0"
"2020-01-28","Orleans","22071","30.07","-89.93","0"
"2020-01-28","Ouachita","22073","32.48","-92.16","0"
"2020-01-28","Out of LA","80022","0.00","0.00","0"
"2020-01-28","Plaquemines","22075","29.42","-89.60","0"
"2020-01-28","Pointe Coupee","22077","30.71","-91.60","0"
"2020-01-28","Rapides","22079","31.20","-92.53","0"
"2020-01-28","Red River","22081","32.10","-93.34","0"
"2020-01-28","Lincoln","22061","32.60","-92.67","0"
"2020-01-28","Livingston","22063","30.44","-90.73","0"
"2020-01-28","Madison","22065","32.37","-91.24","0"
"2020-01-28","Morehouse","22067","32.82","-91.80","0"
"2020-01-28","Richland","22083","32.41","-91.77","0"
"2020-01-28","Sabine","22085","31.56","-93.55","0"
"2020-01-28","St. Bernard","22087","29.88","-89.52","0"
"2020-01-28","St. Charles","22089","29.91","-90.36","0"
"2020-01-28","St. Helena","22091","30.82","-90.71","0"
"2020-01-28","St. James","22093","30.03","-90.80","0"
"2020-01-28","St. John the Baptist","22095","30.13","-90.48","0"
"2020-01-28","St. Landry","22097","30.60","-92.00","0"
"2020-01-28","St. Martin","22099","30.13","-91.61","0"
"2020-01-28","St. Mary","22101","29.69","-91.45","0"
"2020-01-28","St. Tammany","22103","30.41","-89.96","0"
"2020-01-28","Tangipahoa","22105","30.63","-90.41","0"
"2020-01-28","Tensas","22107","32.01","-91.33","0"
"2020-01-28","Terrebonne","22109","29.37","-90.83","0"
"2020-01-28","Unassigned","90022","0.00","0.00","0"
"2020-01-28","Union","22111","32.83","-92.37","0"
"2020-01-28","West Baton Rouge","22121","30.46","-91.31","0"
"2020-01-28","West Carroll","22123","32.79","-91.46","0"
"2020-01-28","West Feliciana","22125","30.88","-91.41","0"
"2020-01-28","Winn","22127","31.94","-92.64","0"
"2020-01-28","Vermilion","22113","29.84","-92.30","0"
"2020-01-28","Vernon","22115","31.11","-93.18","0"
"2020-01-28","Washington","22117","30.85","-90.04","0"
"2020-01-28","Webster","22119","32.71","-93.33","0"
"2020-01-29","St. Martin","22099","30.13","-91.61","0"
"2020-01-29","St. Mary","22101","29.69","-91.45","0"
"2020-01-29","St. Tammany","22103","30.41","-89.96","0"
"2020-01-29","Tangipahoa","22105","30.63","-90.41","0"
"2020-01-29","Plaquemines","22075","29.42","-89.60","0"
"2020-01-29","Pointe Coupee","22077","30.71","-91.60","0"
"2020-01-29","Rapides","22079","31.20","-92.53","0"
"2020-01-29","Red River","22081","32.10","-93.34","0"
"2020-01-29","Jefferson Davis","22053","30.27","-92.81","0"
"2020-01-29","Lafayette","22055","30.20","-92.07","0"
"2020-01-29","Lafourche","22057","29.52","-90.41","0"
"2020-01-29","LaSalle","22059","31.68","-92.16","0"
"2020-01-29","Natchitoches","22069","31.72","-93.10","0"
"2020-01-29","Orleans","22071","30.07","-89.93","0"
"2020-01-29","Ouachita","22073","32.48","-92.16","0"
"2020-01-29","Out of LA","80022","0.00","0.00","0"
"2020-01-29","St. Helena","22091","30.82","-90.71","0"
"2020-01-29","St. James","22093","30.03","-90.80","0"
"2020-01-29","St. John the Baptist","22095","30.13","-90.48","0"
"2020-01-29","St. Landry","22097","30.60","-92.00","0"
"2020-01-29","Lincoln","22061","32.60","-92.67","0"
"2020-01-29","Livingston","22063","30.44","-90.73","0"
"2020-01-29","Madison","22065","32.37","-91.24","0"
"2020-01-29","Morehouse","22067","32.82","-91.80","0"
