"2020-01-23","Wood","55141","44.46","-90.04","0"
"2020-01-23","St. Croix","55109","45.03","-92.45","0"
"2020-01-23","Taylor","55119","45.21","-90.50","0"
"2020-01-23","Trempealeau","55121","44.30","-91.36","0"
"2020-01-23","Unassigned","90055","0.00","0.00","0"
"2020-01-23","Racine","55101","42.75","-88.06","0"
"2020-01-23","Richland","55103","43.38","-90.43","0"
"2020-01-23","Rock","55105","42.67","-89.07","0"
"2020-01-23","Rusk","55107","45.47","-91.13","0"
"2020-01-23","Sauk","55111","43.43","-89.95","0"
"2020-01-23","Sawyer","55113","45.88","-91.15","0"
"2020-01-23","Shawano","55115","44.79","-88.76","0"
"2020-01-23","Sheboygan","55117","43.72","-87.95","0"
"2020-01-23","Washington","55131","43.37","-88.23","0"
"2020-01-23","Waukesha","55133","43.02","-88.30","0"
"2020-01-23","Waupaca","55135","44.47","-88.97","0"
"2020-01-23","Waushara","55137","44.11","-89.24","0"
"2020-01-23","Chippewa","55017","45.07","-91.28","0"
"2020-01-23","Clark","55019","44.73","-90.61","0"
"2020-01-23","Columbia","55021","43.46","-89.34","0"
"2020-01-23","Crawford","55023","43.24","-90.93","0"
"2020-01-23","Dunn","55033","44.95","-91.90","0"
"2020-01-23","Eau Claire","55035","44.73","-91.29","0"
"2020-01-23","Florence","55037","45.85","-88.40","0"
"2020-01-23","Fond du Lac","55039","43.75","-88.49","0"
"2020-01-23","Brown","55009","44.45","-88.00","0"
"2020-01-23","Buffalo","55011","44.38","-91.75","0"
"2020-01-23","Burnett","55013","45.86","-92.37","0"
"2020-01-23","Calumet","55015","44.08","-88.22","0"
"2020-01-23","Adams","55001","43.97","-89.77","0"
"2020-01-23","Ashland","55003","46.32","-90.68","0"
"2020-01-23","Barron","55005","45.42","-91.85","0"
"2020-01-23","Bayfield","55007","46.53","-91.20","0"
"2020-01-23","Dane","55025","43.07","-89.42","0"
"2020-01-23","Dodge","55027","43.42","-88.71","0"
"2020-01-23","Door","55029","44.96","-87.30","0"
"2020-01-23","Douglas","55031","46.43","-91.92","0"
"2020-01-24","Dane","55025","43.07","-89.42","0"
"2020-01-24","Dodge","55027","43.42","-88.71","0"
"2020-01-24","Door","55029","44.96","-87.30","0"
"2020-01-24","Douglas","55031","46.43","-91.92","0"
"2020-01-24","Dunn","55033","44.95","-91.90","0"
"2020-01-24","Eau Claire","55035","44.73","-91.29","0"
"2020-01-24","Florence","55037","45.85","-88.40","0"
"2020-01-24","Fond du Lac","55039","43.75","-88.49","0"
"2020-01-24","Chippewa","55017","45.07","-91.28","0"
"2020-01-24","Clark","55019","44.73","-90.61","0"
"2020-01-24","Columbia","55021","43.46","-89.34","0"
"2020-01-24","Crawford","55023","43.24","-90.93","0"
"2020-01-24","Adams","55001","43.97","-89.77","0"
"2020-01-24","Ashland","55003","46.32","-90.68","0"
"2020-01-24","Barron","55005","45.42","-91.85","0"
"2020-01-24","Bayfield","55007","46.53","-91.20","0"
"2020-01-24","Brown","55009","44.45","-88.00","0"
"2020-01-24","Buffalo","55011","44.38","-91.75","0"
"2020-01-24","Burnett","55013","45.86","-92.37","0"
"2020-01-24","Calumet","55015","44.08","-88.22","0"
"2020-01-24","Washington","55131","43.37","-88.23","0"
"2020-01-24","Waukesha","55133","43.02","-88.30","0"
"2020-01-24","Waupaca","55135","44.47","-88.97","0"
"2020-01-24","Waushara","55137","44.11","-89.24","0"
"2020-01-24","Winnebago","55139","44.07","-88.64","0"
"2020-01-24","Wood","55141","44.46","-90.04","0"
"2020-01-24","Vernon","55123","43.59","-90.83","0"
"2020-01-24","Vilas","55125","46.05","-89.52","0"
"2020-01-24","Walworth","55127","42.67","-88.54","0"
"2020-01-24","Washburn","55129","45.90","-91.79","0"
"2020-01-24","Pierce","55093","44.72","-92.42","0"
"2020-01-24","Polk","55095","45.46","-92.44","0"
"2020-01-24","Portage","55097","44.48","-89.50","0"
"2020-01-24","Price","55099","45.68","-90.36","0"
"2020-01-24","Sauk","55111","43.43","-89.95","0"
"2020-01-24","Sawyer","55113","45.88","-91.15","0"
"2020-01-24","Shawano","55115","44.79","-88.76","0"
"2020-01-24","Sheboygan","55117","43.72","-87.95","0"
"2020-01-24","St. Croix","55109","45.03","-92.45","0"
"2020-01-24","Taylor","55119","45.21","-90.50","0"
"2020-01-24","Trempealeau","55121","44.30","-91.36","0"
"2020-01-24","Unassigned","90055","0.00","0.00","0"
"2020-01-24","Racine","55101","42.75","-88.06","0"
"2020-01-24","Richland","55103","43.38","-90.43","0"
"2020-01-24","Rock","55105","42.67","-89.07","0"
"2020-01-24","Rusk","55107","45.47","-91.13","0"
"2020-01-24","Milwaukee","55079","43.00","-87.97","0"
"2020-01-24","Monroe","55081","43.95","-90.62","0"
"2020-01-24","Oconto","55083","45.03","-88.27","0"
"2020-01-24","Oneida","55085","45.71","-89.52","0"
"2020-01-24","Out of WI","80055","0.00","0.00","0"
"2020-01-24","Outagamie","55087","44.42","-88.47","0"
"2020-01-24","Ozaukee","55089","43.38","-87.95","0"
"2020-01-24","Pepin","55091","44.58","-92.00","0"
"2020-01-24","Marathon","55073","44.90","-89.76","0"
"2020-01-24","Marinette","55075","45.39","-88.03","0"
"2020-01-24","Marquette","55077","43.82","-89.40","0"
"2020-01-24","Menominee","55078","45.00","-88.71","0"
"2020-01-24","Forest","55041","45.67","-88.77","0"
"2020-01-24","Grant","55043","42.87","-90.71","0"
"2020-01-24","Green","55045","42.68","-89.60","0"
"2020-01-24","Green Lake","55047","43.80","-89.05","0"
"2020-01-24","Juneau","55057","43.92","-90.11","0"
"2020-01-24","Kenosha","55059","42.58","-88.04","0"
"2020-01-24","Kewaunee","55061","44.52","-87.61","0"
"2020-01-24","La Crosse","55063","43.91","-91.11","0"
"2020-01-24","Lafayette","55065","42.66","-90.13","0"
"2020-01-24","Langlade","55067","45.26","-89.07","0"
"2020-01-24","Lincoln","55069","45.34","-89.73","0"
"2020-01-24","Manitowoc","55071","44.12","-87.81","0"
"2020-01-24","Iowa","55049","43.00","-90.13","0"
"2020-01-24","Iron","55051","46.26","-90.24","0"
"2020-01-24","Jackson","55053","44.32","-90.81","0"
"2020-01-24","Jefferson","55055","43.02","-88.78","0"
"2020-01-25","Racine","55101","42.75","-88.06","0"
"2020-01-25","Richland","55103","43.38","-90.43","0"
"2020-01-25","Rock","55105","42.67","-89.07","0"
"2020-01-25","Rusk","55107","45.47","-91.13","0"
"2020-01-25","Vernon","55123","43.59","-90.83","0"
"2020-01-25","Vilas","55125","46.05","-89.52","0"
"2020-01-25","Walworth","55127","42.67","-88.54","0"
"2020-01-25","Washburn","55129","45.90","-91.79","0"
"2020-01-25","Washington","55131","43.37","-88.23","0"
"2020-01-25","Waukesha","55133","43.02","-88.30","0"
"2020-01-25","Waupaca","55135","44.47","-88.97","0"
"2020-01-25","Waushara","55137","44.11","-89.24","0"
"2020-01-25","Winnebago","55139","44.07","-88.64","0"
"2020-01-25","Wood","55141","44.46","-90.04","0"
"2020-01-25","St. Croix","55109","45.03","-92.45","0"
"2020-01-25","Taylor","55119","45.21","-90.50","0"
"2020-01-25","Trempealeau","55121","44.30","-91.36","0"
"2020-01-25","Unassigned","90055","0.00","0.00","0"
"2020-01-25","Pierce","55093","44.72","-92.42","0"
"2020-01-25","Polk","55095","45.46","-92.44","0"
"2020-01-25","Portage","55097","44.48","-89.50","0"
"2020-01-25","Price","55099","45.68","-90.36","0"
"2020-01-25","Sauk","55111","43.43","-89.95","0"
"2020-01-25","Sawyer","55113","45.88","-91.15","0"
"2020-01-25","Shawano","55115","44.79","-88.76","0"
"2020-01-25","Sheboygan","55117","43.72","-87.95","0"
"2020-01-25","Chippewa","55017","45.07","-91.28","0"
"2020-01-25","Clark","55019","44.73","-90.61","0"
"2020-01-25","Columbia","55021","43.46","-89.34","0"
"2020-01-25","Crawford","55023","43.24","-90.93","0"
"2020-01-25","Dane","55025","43.07","-89.42","0"
"2020-01-25","Dodge","55027","43.42","-88.71","0"
"2020-01-25","Door","55029","44.96","-87.30","0"
"2020-01-25","Douglas","55031","46.43","-91.92","0"
"2020-01-25","Dunn","55033","44.95","-91.90","0"
"2020-01-25","Eau Claire","55035","44.73","-91.29","0"
"2020-01-25","Florence","55037","45.85","-88.40","0"
"2020-01-25","Fond du Lac","55039","43.75","-88.49","0"
"2020-01-25","Brown","55009","44.45","-88.00","0"
"2020-01-25","Buffalo","55011","44.38","-91.75","0"
"2020-01-25","Burnett","55013","45.86","-92.37","0"
"2020-01-25","Calumet","55015","44.08","-88.22","0"
"2020-01-25","Adams","55001","43.97","-89.77","0"
"2020-01-25","Ashland","55003","46.32","-90.68","0"
"2020-01-25","Barron","55005","45.42","-91.85","0"
"2020-01-25","Bayfield","55007","46.53","-91.20","0"
"2020-01-25","Iowa","55049","43.00","-90.13","0"
"2020-01-25","Iron","55051","46.26","-90.24","0"
"2020-01-25","Jackson","55053","44.32","-90.81","0"
"2020-01-25","Jefferson","55055","43.02","-88.78","0"
"2020-01-25","Marathon","55073","44.90","-89.76","0"
"2020-01-25","Marinette","55075","45.39","-88.03","0"
"2020-01-25","Marquette","55077","43.82","-89.40","0"
"2020-01-25","Menominee","55078","45.00","-88.71","0"
"2020-01-25","Milwaukee","55079","43.00","-87.97","0"
"2020-01-25","Monroe","55081","43.95","-90.62","0"
"2020-01-25","Oconto","55083","45.03","-88.27","0"
"2020-01-25","Oneida","55085","45.71","-89.52","0"
"2020-01-25","Out of WI","80055","0.00","0.00","0"
"2020-01-25","Outagamie","55087","44.42","-88.47","0"
"2020-01-25","Ozaukee","55089","43.38","-87.95","0"
"2020-01-25","Pepin","55091","44.58","-92.00","0"
"2020-01-25","Lafayette","55065","42.66","-90.13","0"
"2020-01-25","Langlade","55067","45.26","-89.07","0"
"2020-01-25","Lincoln","55069","45.34","-89.73","0"
"2020-01-25","Manitowoc","55071","44.12","-87.81","0"
"2020-01-25","Forest","55041","45.67","-88.77","0"
"2020-01-25","Grant","55043","42.87","-90.71","0"
"2020-01-25","Green","55045","42.68","-89.60","0"
"2020-01-25","Green Lake","55047","43.80","-89.05","0"
"2020-01-25","Juneau","55057","43.92","-90.11","0"
"2020-01-25","Kenosha","55059","42.58","-88.04","0"
"2020-01-25","Kewaunee","55061","44.52","-87.61","0"
"2020-01-25","La Crosse","55063","43.91","-91.11","0"
"2020-01-26","Juneau","55057","43.92","-90.11","0"
"2020-01-26","Kenosha","55059","42.58","-88.04","0"
"2020-01-26","Kewaunee","55061","44.52","-87.61","0"
"2020-01-26","La Crosse","55063","43.91","-91.11","0"
"2020-01-26","Milwaukee","55079","43.00","-87.97","0"
"2020-01-26","Monroe","55081","43.95","-90.62","0"
"2020-01-26","Oconto","55083","45.03","-88.27","0"
"2020-01-26","Oneida","55085","45.71","-89.52","0"
"2020-01-26","Iowa","55049","43.00","-90.13","0"
"2020-01-26","Iron","55051","46.26","-90.24","0"
"2020-01-26","Jackson","55053","44.32","-90.81","0"
"2020-01-26","Jefferson","55055","43.02","-88.78","0"
"2020-01-26","Marathon","55073","44.90","-89.76","0"
"2020-01-26","Marinette","55075","45.39","-88.03","0"
"2020-01-26","Marquette","55077","43.82","-89.40","0"
"2020-01-26","Menominee","55078","45.00","-88.71","0"
"2020-01-26","Forest","55041","45.67","-88.77","0"
"2020-01-26","Grant","55043","42.87","-90.71","0"
"2020-01-26","Green","55045","42.68","-89.60","0"
"2020-01-26","Green Lake","55047","43.80","-89.05","0"
"2020-01-26","Out of WI","80055","0.00","0.00","0"
"2020-01-26","Outagamie","55087","44.42","-88.47","0"
"2020-01-26","Ozaukee","55089","43.38","-87.95","0"
"2020-01-26","Pepin","55091","44.58","-92.00","0"
"2020-01-26","Lafayette","55065","42.66","-90.13","0"
"2020-01-26","Langlade","55067","45.26","-89.07","0"
"2020-01-26","Lincoln","55069","45.34","-89.73","0"
"2020-01-26","Manitowoc","55071","44.12","-87.81","0"
"2020-01-26","Sauk","55111","43.43","-89.95","0"
"2020-01-26","Sawyer","55113","45.88","-91.15","0"
"2020-01-26","Shawano","55115","44.79","-88.76","0"
"2020-01-26","Sheboygan","55117","43.72","-87.95","0"
"2020-01-26","Washington","55131","43.37","-88.23","0"
"2020-01-26","Waukesha","55133","43.02","-88.30","0"
"2020-01-26","Waupaca","55135","44.47","-88.97","0"
"2020-01-26","Waushara","55137","44.11","-89.24","0"
"2020-01-26","Racine","55101","42.75","-88.06","0"
"2020-01-26","Richland","55103","43.38","-90.43","0"
"2020-01-26","Rock","55105","42.67","-89.07","0"
"2020-01-26","Rusk","55107","45.47","-91.13","0"
"2020-01-26","Vernon","55123","43.59","-90.83","0"
"2020-01-26","Vilas","55125","46.05","-89.52","0"
"2020-01-26","Walworth","55127","42.67","-88.54","0"
"2020-01-26","Washburn","55129","45.90","-91.79","0"
"2020-01-26","Pierce","55093","44.72","-92.42","0"
"2020-01-26","Polk","55095","45.46","-92.44","0"
"2020-01-26","Portage","55097","44.48","-89.50","0"
"2020-01-26","Price","55099","45.68","-90.36","0"
"2020-01-26","Winnebago","55139","44.07","-88.64","0"
"2020-01-26","Wood","55141","44.46","-90.04","0"
"2020-01-26","St. Croix","55109","45.03","-92.45","0"
"2020-01-26","Taylor","55119","45.21","-90.50","0"
"2020-01-26","Trempealeau","55121","44.30","-91.36","0"
"2020-01-26","Unassigned","90055","0.00","0.00","0"
"2020-01-26","Adams","55001","43.97","-89.77","0"
"2020-01-26","Ashland","55003","46.32","-90.68","0"
"2020-01-26","Barron","55005","45.42","-91.85","0"
"2020-01-26","Bayfield","55007","46.53","-91.20","0"
"2020-01-26","Dane","55025","43.07","-89.42","0"
"2020-01-26","Dodge","55027","43.42","-88.71","0"
"2020-01-26","Door","55029","44.96","-87.30","0"
"2020-01-26","Douglas","55031","46.43","-91.92","0"
"2020-01-26","Chippewa","55017","45.07","-91.28","0"
"2020-01-26","Clark","55019","44.73","-90.61","0"
"2020-01-26","Columbia","55021","43.46","-89.34","0"
"2020-01-26","Crawford","55023","43.24","-90.93","0"
"2020-01-26","Dunn","55033","44.95","-91.90","0"
"2020-01-26","Eau Claire","55035","44.73","-91.29","0"
"2020-01-26","Florence","55037","45.85","-88.40","0"
"2020-01-26","Fond du Lac","55039","43.75","-88.49","0"
"2020-01-26","Brown","55009","44.45","-88.00","0"
"2020-01-26","Buffalo","55011","44.38","-91.75","0"
"2020-01-26","Burnett","55013","45.86","-92.37","0"
"2020-01-26","Calumet","55015","44.08","-88.22","0"
"2020-01-27","Brown","55009","44.45","-88.00","0"
"2020-01-27","Buffalo","55011","44.38","-91.75","0"
"2020-01-27","Burnett","55013","45.86","-92.37","0"
"2020-01-27","Calumet","55015","44.08","-88.22","0"
"2020-01-27","Adams","55001","43.97","-89.77","0"
"2020-01-27","Ashland","55003","46.32","-90.68","0"
"2020-01-27","Barron","55005","45.42","-91.85","0"
"2020-01-27","Bayfield","55007","46.53","-91.20","0"
"2020-01-27","Dane","55025","43.07","-89.42","0"
"2020-01-27","Dodge","55027","43.42","-88.71","0"
"2020-01-27","Door","55029","44.96","-87.30","0"
"2020-01-27","Douglas","55031","46.43","-91.92","0"
"2020-01-27","Dunn","55033","44.95","-91.90","0"
"2020-01-27","Eau Claire","55035","44.73","-91.29","0"
"2020-01-27","Florence","55037","45.85","-88.40","0"
"2020-01-27","Fond du Lac","55039","43.75","-88.49","0"
"2020-01-27","Chippewa","55017","45.07","-91.28","0"
"2020-01-27","Clark","55019","44.73","-90.61","0"
"2020-01-27","Columbia","55021","43.46","-89.34","0"
"2020-01-27","Crawford","55023","43.24","-90.93","0"
"2020-01-27","St. Croix","55109","45.03","-92.45","0"
"2020-01-27","Taylor","55119","45.21","-90.50","0"
"2020-01-27","Trempealeau","55121","44.30","-91.36","0"
"2020-01-27","Unassigned","90055","0.00","0.00","0"
"2020-01-27","Racine","55101","42.75","-88.06","0"
"2020-01-27","Richland","55103","43.38","-90.43","0"
"2020-01-27","Rock","55105","42.67","-89.07","0"
"2020-01-27","Rusk","55107","45.47","-91.13","0"
"2020-01-27","Sauk","55111","43.43","-89.95","0"
"2020-01-27","Sawyer","55113","45.88","-91.15","0"
"2020-01-27","Shawano","55115","44.79","-88.76","0"
"2020-01-27","Sheboygan","55117","43.72","-87.95","0"
"2020-01-27","Washington","55131","43.37","-88.23","0"
"2020-01-27","Waukesha","55133","43.02","-88.30","0"
"2020-01-27","Waupaca","55135","44.47","-88.97","0"
"2020-01-27","Waushara","55137","44.11","-89.24","0"
"2020-01-27","Winnebago","55139","44.07","-88.64","0"
"2020-01-27","Wood","55141","44.46","-90.04","0"
"2020-01-27","Vernon","55123","43.59","-90.83","0"
"2020-01-27","Vilas","55125","46.05","-89.52","0"
"2020-01-27","Walworth","55127","42.67","-88.54","0"
"2020-01-27","Washburn","55129","45.90","-91.79","0"
"2020-01-27","Pierce","55093","44.72","-92.42","0"
"2020-01-27","Polk","55095","45.46","-92.44","0"
"2020-01-27","Portage","55097","44.48","-89.50","0"
"2020-01-27","Price","55099","45.68","-90.36","0"
"2020-01-27","Lafayette","55065","42.66","-90.13","0"
"2020-01-27","Langlade","55067","45.26","-89.07","0"
"2020-01-27","Lincoln","55069","45.34","-89.73","0"
"2020-01-27","Manitowoc","55071","44.12","-87.81","0"
"2020-01-27","Iowa","55049","43.00","-90.13","0"
"2020-01-27","Iron","55051","46.26","-90.24","0"
"2020-01-27","Jackson","55053","44.32","-90.81","0"
"2020-01-27","Jefferson","55055","43.02","-88.78","0"
"2020-01-27","Juneau","55057","43.92","-90.11","0"
"2020-01-27","Kenosha","55059","42.58","-88.04","0"
"2020-01-27","Kewaunee","55061","44.52","-87.61","0"
"2020-01-27","La Crosse","55063","43.91","-91.11","0"
"2020-01-27","Milwaukee","55079","43.00","-87.97","0"
"2020-01-27","Monroe","55081","43.95","-90.62","0"
"2020-01-27","Oconto","55083","45.03","-88.27","0"
"2020-01-27","Oneida","55085","45.71","-89.52","0"
"2020-01-27","Out of WI","80055","0.00","0.00","0"
"2020-01-27","Outagamie","55087","44.42","-88.47","0"
"2020-01-27","Ozaukee","55089","43.38","-87.95","0"
"2020-01-27","Pepin","55091","44.58","-92.00","0"
"2020-01-27","Marathon","55073","44.90","-89.76","0"
"2020-01-27","Marinette","55075","45.39","-88.03","0"
"2020-01-27","Marquette","55077","43.82","-89.40","0"
"2020-01-27","Menominee","55078","45.00","-88.71","0"
"2020-01-27","Forest","55041","45.67","-88.77","0"
"2020-01-27","Grant","55043","42.87","-90.71","0"
"2020-01-27","Green","55045","42.68","-89.60","0"
"2020-01-27","Green Lake","55047","43.80","-89.05","0"
"2020-01-28","Pierce","55093","44.72","-92.42","0"
"2020-01-28","Polk","55095","45.46","-92.44","0"
"2020-01-28","Portage","55097","44.48","-89.50","0"
"2020-01-28","Price","55099","45.68","-90.36","0"
"2020-01-28","Sauk","55111","43.43","-89.95","0"
"2020-01-28","Sawyer","55113","45.88","-91.15","0"
"2020-01-28","Shawano","55115","44.79","-88.76","0"
"2020-01-28","Sheboygan","55117","43.72","-87.95","0"
"2020-01-28","St. Croix","55109","45.03","-92.45","0"
"2020-01-28","Taylor","55119","45.21","-90.50","0"
"2020-01-28","Trempealeau","55121","44.30","-91.36","0"
"2020-01-28","Unassigned","90055","0.00","0.00","0"
"2020-01-28","Racine","55101","42.75","-88.06","0"
"2020-01-28","Richland","55103","43.38","-90.43","0"
"2020-01-28","Rock","55105","42.67","-89.07","0"
"2020-01-28","Rusk","55107","45.47","-91.13","0"
"2020-01-28","Vernon","55123","43.59","-90.83","0"
"2020-01-28","Vilas","55125","46.05","-89.52","0"
"2020-01-28","Walworth","55127","42.67","-88.54","0"
"2020-01-28","Washburn","55129","45.90","-91.79","0"
"2020-01-28","Washington","55131","43.37","-88.23","0"
"2020-01-28","Waukesha","55133","43.02","-88.30","0"
"2020-01-28","Waupaca","55135","44.47","-88.97","0"
"2020-01-28","Waushara","55137","44.11","-89.24","0"
"2020-01-28","Winnebago","55139","44.07","-88.64","0"
"2020-01-28","Wood","55141","44.46","-90.04","0"
"2020-01-28","Adams","55001","43.97","-89.77","0"
"2020-01-28","Ashland","55003","46.32","-90.68","0"
"2020-01-28","Barron","55005","45.42","-91.85","0"
"2020-01-28","Bayfield","55007","46.53","-91.20","0"
"2020-01-28","Brown","55009","44.45","-88.00","0"
"2020-01-28","Buffalo","55011","44.38","-91.75","0"
"2020-01-28","Burnett","55013","45.86","-92.37","0"
"2020-01-28","Calumet","55015","44.08","-88.22","0"
"2020-01-28","Chippewa","55017","45.07","-91.28","0"
"2020-01-28","Clark","55019","44.73","-90.61","0"
"2020-01-28","Columbia","55021","43.46","-89.34","0"
"2020-01-28","Crawford","55023","43.24","-90.93","0"
"2020-01-28","Dane","55025","43.07","-89.42","0"
"2020-01-28","Dodge","55027","43.42","-88.71","0"
"2020-01-28","Door","55029","44.96","-87.30","0"
"2020-01-28","Douglas","55031","46.43","-91.92","0"
"2020-01-28","Dunn","55033","44.95","-91.90","0"
"2020-01-28","Eau Claire","55035","44.73","-91.29","0"
"2020-01-28","Florence","55037","45.85","-88.40","0"
"2020-01-28","Fond du Lac","55039","43.75","-88.49","0"
"2020-01-28","Forest","55041","45.67","-88.77","0"
"2020-01-28","Grant","55043","42.87","-90.71","0"
"2020-01-28","Green","55045","42.68","-89.60","0"
"2020-01-28","Green Lake","55047","43.80","-89.05","0"
"2020-01-28","Juneau","55057","43.92","-90.11","0"
"2020-01-28","Kenosha","55059","42.58","-88.04","0"
"2020-01-28","Kewaunee","55061","44.52","-87.61","0"
