"2020-01-29","Sussex","34037","41.14","-74.69","0"
"2020-01-29","Unassigned","90034","0.00","0.00","0"
"2020-01-29","Union","34039","40.66","-74.31","0"
"2020-01-29","Mercer","34021","40.28","-74.70","0"
"2020-01-29","Middlesex","34023","40.44","-74.41","0"
"2020-01-29","Monmouth","34025","40.27","-74.22","0"
"2020-01-29","Morris","34027","40.86","-74.55","0"
"2020-01-29","Atlantic","34001","39.48","-74.66","0"
"2020-01-29","Bergen","34003","40.96","-74.07","0"
"2020-01-29","Essex","34013","40.79","-74.25","0"
"2020-01-29","Gloucester","34015","39.72","-75.14","0"
"2020-01-29","Hudson","34017","40.74","-74.08","0"
"2020-01-29","Hunterdon","34019","40.56","-74.91","0"
"2020-01-29","Burlington","34005","39.88","-74.67","0"
"2020-01-29","Camden","34007","39.80","-74.96","0"
"2020-01-29","Cape May","34009","39.15","-74.80","0"
"2020-01-29","Cumberland","34011","39.37","-75.11","0"
"2020-01-30","Ocean","34029","39.89","-74.28","0"
"2020-01-30","Out of NJ","80034","0.00","0.00","0"
"2020-01-30","Passaic","34031","41.03","-74.30","0"
"2020-01-30","Salem","34033","39.59","-75.35","0"
"2020-01-30","Somerset","34035","40.56","-74.62","0"
"2020-01-30","Sussex","34037","41.14","-74.69","0"
"2020-01-30","Unassigned","90034","0.00","0.00","0"
"2020-01-30","Union","34039","40.66","-74.31","0"
"2020-01-30","Warren","34041","40.86","-75.00","0"
"2020-01-30","Burlington","34005","39.88","-74.67","0"
"2020-01-30","Camden","34007","39.80","-74.96","0"
"2020-01-30","Cape May","34009","39.15","-74.80","0"
"2020-01-30","Cumberland","34011","39.37","-75.11","0"
"2020-01-30","Mercer","34021","40.28","-74.70","0"
"2020-01-30","Middlesex","34023","40.44","-74.41","0"
"2020-01-30","Monmouth","34025","40.27","-74.22","0"
"2020-01-30","Morris","34027","40.86","-74.55","0"
"2020-01-30","Atlantic","34001","39.48","-74.66","0"
"2020-01-30","Bergen","34003","40.96","-74.07","0"
"2020-01-30","Essex","34013","40.79","-74.25","0"
"2020-01-30","Gloucester","34015","39.72","-75.14","0"
"2020-01-30","Hudson","34017","40.74","-74.08","0"
"2020-01-30","Hunterdon","34019","40.56","-74.91","0"
"2020-01-31","Essex","34013","40.79","-74.25","0"
"2020-01-31","Gloucester","34015","39.72","-75.14","0"
"2020-01-31","Hudson","34017","40.74","-74.08","0"
"2020-01-31","Hunterdon","34019","40.56","-74.91","0"
"2020-01-31","Mercer","34021","40.28","-74.70","0"
"2020-01-31","Middlesex","34023","40.44","-74.41","0"
"2020-01-31","Monmouth","34025","40.27","-74.22","0"
"2020-01-31","Morris","34027","40.86","-74.55","0"
"2020-01-31","Burlington","34005","39.88","-74.67","0"
"2020-01-31","Camden","34007","39.80","-74.96","0"
"2020-01-31","Cape May","34009","39.15","-74.80","0"
"2020-01-31","Cumberland","34011","39.37","-75.11","0"
"2020-01-31","Atlantic","34001","39.48","-74.66","0"
"2020-01-31","Bergen","34003","40.96","-74.07","0"
"2020-01-31","Ocean","34029","39.89","-74.28","0"
"2020-01-31","Out of NJ","80034","0.00","0.00","0"
"2020-01-31","Passaic","34031","41.03","-74.30","0"
"2020-01-31","Salem","34033","39.59","-75.35","0"
"2020-01-31","Warren","34041","40.86","-75.00","0"
"2020-01-31","Somerset","34035","40.56","-74.62","0"
"2020-01-31","Sussex","34037","41.14","-74.69","0"
"2020-01-31","Unassigned","90034","0.00","0.00","0"
"2020-01-31","Union","34039","40.66","-74.31","0"
"2020-02-01","Somerset","34035","40.56","-74.62","0"
"2020-02-01","Sussex","34037","41.14","-74.69","0"
"2020-02-01","Unassigned","90034","0.00","0.00","0"
"2020-02-01","Union","34039","40.66","-74.31","0"
"2020-02-01","Ocean","34029","39.89","-74.28","0"
"2020-02-01","Out of NJ","80034","0.00","0.00","0"
"2020-02-01","Passaic","34031","41.03","-74.30","0"
"2020-02-01","Salem","34033","39.59","-75.35","0"
"2020-02-01","Warren","34041","40.86","-75.00","0"
"2020-02-01","Burlington","34005","39.88","-74.67","0"
"2020-02-01","Camden","34007","39.80","-74.96","0"
"2020-02-01","Cape May","34009","39.15","-74.80","0"
"2020-02-01","Cumberland","34011","39.37","-75.11","0"
"2020-02-01","Essex","34013","40.79","-74.25","0"
"2020-02-01","Gloucester","34015","39.72","-75.14","0"
"2020-02-01","Hudson","34017","40.74","-74.08","0"
"2020-02-01","Hunterdon","34019","40.56","-74.91","0"
"2020-02-01","Mercer","34021","40.28","-74.70","0"
"2020-02-01","Middlesex","34023","40.44","-74.41","0"
"2020-02-01","Monmouth","34025","40.27","-74.22","0"
"2020-02-01","Morris","34027","40.86","-74.55","0"
"2020-02-01","Atlantic","34001","39.48","-74.66","0"
"2020-02-01","Bergen","34003","40.96","-74.07","0"
"2020-02-02","Essex","34013","40.79","-74.25","0"
"2020-02-02","Gloucester","34015","39.72","-75.14","0"
"2020-02-02","Hudson","34017","40.74","-74.08","0"
"2020-02-02","Hunterdon","34019","40.56","-74.91","0"
"2020-02-02","Burlington","34005","39.88","-74.67","0"
"2020-02-02","Camden","34007","39.80","-74.96","0"
"2020-02-02","Cape May","34009","39.15","-74.80","0"
"2020-02-02","Cumberland","34011","39.37","-75.11","0"
"2020-02-02","Mercer","34021","40.28","-74.70","0"
"2020-02-02","Middlesex","34023","40.44","-74.41","0"
"2020-02-02","Monmouth","34025","40.27","-74.22","0"
"2020-02-02","Morris","34027","40.86","-74.55","0"
"2020-02-02","Atlantic","34001","39.48","-74.66","0"
"2020-02-02","Bergen","34003","40.96","-74.07","0"
"2020-02-02","Warren","34041","40.86","-75.00","0"
"2020-02-02","Somerset","34035","40.56","-74.62","0"
"2020-02-02","Sussex","34037","41.14","-74.69","0"
"2020-02-02","Unassigned","90034","0.00","0.00","0"
"2020-02-02","Union","34039","40.66","-74.31","0"
"2020-02-02","Ocean","34029","39.89","-74.28","0"
"2020-02-02","Out of NJ","80034","0.00","0.00","0"
"2020-02-02","Passaic","34031","41.03","-74.30","0"
"2020-02-02","Salem","34033","39.59","-75.35","0"
"2020-02-03","Somerset","34035","40.56","-74.62","0"
"2020-02-03","Sussex","34037","41.14","-74.69","0"
"2020-02-03","Unassigned","90034","0.00","0.00","0"
"2020-02-03","Union","34039","40.66","-74.31","0"
"2020-02-03","Warren","34041","40.86","-75.00","0"
"2020-02-03","Ocean","34029","39.89","-74.28","0"
"2020-02-03","Out of NJ","80034","0.00","0.00","0"
"2020-02-03","Passaic","34031","41.03","-74.30","0"
"2020-02-03","Salem","34033","39.59","-75.35","0"
"2020-02-03","Atlantic","34001","39.48","-74.66","0"
"2020-02-03","Bergen","34003","40.96","-74.07","0"
"2020-02-03","Essex","34013","40.79","-74.25","0"
"2020-02-03","Gloucester","34015","39.72","-75.14","0"
"2020-02-03","Hudson","34017","40.74","-74.08","0"
"2020-02-03","Hunterdon","34019","40.56","-74.91","0"
"2020-02-03","Mercer","34021","40.28","-74.70","0"
"2020-02-03","Middlesex","34023","40.44","-74.41","0"
"2020-02-03","Monmouth","34025","40.27","-74.22","0"
"2020-02-03","Morris","34027","40.86","-74.55","0"
"2020-02-03","Burlington","34005","39.88","-74.67","0"
"2020-02-03","Camden","34007","39.80","-74.96","0"
"2020-02-03","Cape May","34009","39.15","-74.80","0"
"2020-02-03","Cumberland","34011","39.37","-75.11","0"
"2020-02-04","Atlantic","34001","39.48","-74.66","0"
"2020-02-04","Bergen","34003","40.96","-74.07","0"
"2020-02-04","Burlington","34005","39.88","-74.67","0"
"2020-02-04","Camden","34007","39.80","-74.96","0"
"2020-02-04","Cape May","34009","39.15","-74.80","0"
"2020-02-04","Cumberland","34011","39.37","-75.11","0"
"2020-02-04","Essex","34013","40.79","-74.25","0"
"2020-02-04","Gloucester","34015","39.72","-75.14","0"
"2020-02-04","Hudson","34017","40.74","-74.08","0"
"2020-02-04","Hunterdon","34019","40.56","-74.91","0"
"2020-02-04","Mercer","34021","40.28","-74.70","0"
"2020-02-04","Middlesex","34023","40.44","-74.41","0"
"2020-02-04","Monmouth","34025","40.27","-74.22","0"
"2020-02-04","Morris","34027","40.86","-74.55","0"
"2020-02-04","Ocean","34029","39.89","-74.28","0"
"2020-02-04","Out of NJ","80034","0.00","0.00","0"
"2020-02-04","Passaic","34031","41.03","-74.30","0"
"2020-02-04","Salem","34033","39.59","-75.35","0"
"2020-02-04","Warren","34041","40.86","-75.00","0"
"2020-02-04","Somerset","34035","40.56","-74.62","0"
"2020-02-04","Sussex","34037","41.14","-74.69","0"
"2020-02-04","Unassigned","90034","0.00","0.00","0"
"2020-02-04","Union","34039","40.66","-74.31","0"
"2020-02-05","Ocean","34029","39.89","-74.28","0"
"2020-02-05","Out of NJ","80034","0.00","0.00","0"
"2020-02-05","Passaic","34031","41.03","-74.30","0"
"2020-02-05","Salem","34033","39.59","-75.35","0"
"2020-02-05","Warren","34041","40.86","-75.00","0"
"2020-02-05","Somerset","34035","40.56","-74.62","0"
"2020-02-05","Sussex","34037","41.14","-74.69","0"
"2020-02-05","Unassigned","90034","0.00","0.00","0"
"2020-02-05","Union","34039","40.66","-74.31","0"
"2020-02-05","Mercer","34021","40.28","-74.70","0"
"2020-02-05","Middlesex","34023","40.44","-74.41","0"
"2020-02-05","Monmouth","34025","40.27","-74.22","0"
"2020-02-05","Morris","34027","40.86","-74.55","0"
"2020-02-05","Atlantic","34001","39.48","-74.66","0"
"2020-02-05","Bergen","34003","40.96","-74.07","0"
"2020-02-05","Essex","34013","40.79","-74.25","0"
"2020-02-05","Gloucester","34015","39.72","-75.14","0"
"2020-02-05","Hudson","34017","40.74","-74.08","0"
"2020-02-05","Hunterdon","34019","40.56","-74.91","0"
"2020-02-05","Burlington","34005","39.88","-74.67","0"
"2020-02-05","Camden","34007","39.80","-74.96","0"
"2020-02-05","Cape May","34009","39.15","-74.80","0"
"2020-02-05","Cumberland","34011","39.37","-75.11","0"
"2020-02-06","Ocean","34029","39.89","-74.28","0"
"2020-02-06","Out of NJ","80034","0.00","0.00","0"
"2020-02-06","Passaic","34031","41.03","-74.30","0"
"2020-02-06","Salem","34033","39.59","-75.35","0"
"2020-02-06","Somerset","34035","40.56","-74.62","0"
"2020-02-06","Sussex","34037","41.14","-74.69","0"
"2020-02-06","Unassigned","90034","0.00","0.00","0"
"2020-02-06","Union","34039","40.66","-74.31","0"
"2020-02-06","Warren","34041","40.86","-75.00","0"
"2020-02-06","Burlington","34005","39.88","-74.67","0"
"2020-02-06","Camden","34007","39.80","-74.96","0"
"2020-02-06","Cape May","34009","39.15","-74.80","0"
"2020-02-06","Cumberland","34011","39.37","-75.11","0"
"2020-02-06","Mercer","34021","40.28","-74.70","0"
"2020-02-06","Middlesex","34023","40.44","-74.41","0"
"2020-02-06","Monmouth","34025","40.27","-74.22","0"
"2020-02-06","Morris","34027","40.86","-74.55","0"
"2020-02-06","Atlantic","34001","39.48","-74.66","0"
"2020-02-06","Bergen","34003","40.96","-74.07","0"
"2020-02-06","Essex","34013","40.79","-74.25","0"
"2020-02-06","Gloucester","34015","39.72","-75.14","0"
"2020-02-06","Hudson","34017","40.74","-74.08","0"
"2020-02-06","Hunterdon","34019","40.56","-74.91","0"
"2020-02-07","Essex","34013","40.79","-74.25","0"
"2020-02-07","Gloucester","34015","39.72","-75.14","0"
"2020-02-07","Hudson","34017","40.74","-74.08","0"
"2020-02-07","Hunterdon","34019","40.56","-74.91","0"
"2020-02-07","Mercer","34021","40.28","-74.70","0"
"2020-02-07","Middlesex","34023","40.44","-74.41","0"
"2020-02-07","Monmouth","34025","40.27","-74.22","0"
"2020-02-07","Morris","34027","40.86","-74.55","0"
"2020-02-07","Burlington","34005","39.88","-74.67","0"
"2020-02-07","Camden","34007","39.80","-74.96","0"
"2020-02-07","Cape May","34009","39.15","-74.80","0"
"2020-02-07","Cumberland","34011","39.37","-75.11","0"
"2020-02-07","Atlantic","34001","39.48","-74.66","0"
"2020-02-07","Bergen","34003","40.96","-74.07","0"
"2020-02-07","Ocean","34029","39.89","-74.28","0"
"2020-02-07","Out of NJ","80034","0.00","0.00","0"
"2020-02-07","Passaic","34031","41.03","-74.30","0"
"2020-02-07","Salem","34033","39.59","-75.35","0"
"2020-02-07","Warren","34041","40.86","-75.00","0"
"2020-02-07","Somerset","34035","40.56","-74.62","0"
"2020-02-07","Sussex","34037","41.14","-74.69","0"
"2020-02-07","Unassigned","90034","0.00","0.00","0"
"2020-02-07","Union","34039","40.66","-74.31","0"
"2020-02-08","Somerset","34035","40.56","-74.62","0"
"2020-02-08","Sussex","34037","41.14","-74.69","0"
"2020-02-08","Unassigned","90034","0.00","0.00","0"
"2020-02-08","Union","34039","40.66","-74.31","0"
"2020-02-08","Ocean","34029","39.89","-74.28","0"
"2020-02-08","Out of NJ","80034","0.00","0.00","0"
"2020-02-08","Passaic","34031","41.03","-74.30","0"
"2020-02-08","Salem","34033","39.59","-75.35","0"
"2020-02-08","Warren","34041","40.86","-75.00","0"
"2020-02-08","Burlington","34005","39.88","-74.67","0"
"2020-02-08","Camden","34007","39.80","-74.96","0"
"2020-02-08","Cape May","34009","39.15","-74.80","0"
"2020-02-08","Cumberland","34011","39.37","-75.11","0"
"2020-02-08","Essex","34013","40.79","-74.25","0"
"2020-02-08","Gloucester","34015","39.72","-75.14","0"
"2020-02-08","Hudson","34017","40.74","-74.08","0"
"2020-02-08","Hunterdon","34019","40.56","-74.91","0"
"2020-02-08","Mercer","34021","40.28","-74.70","0"
"2020-02-08","Middlesex","34023","40.44","-74.41","0"
"2020-02-08","Monmouth","34025","40.27","-74.22","0"
"2020-02-08","Morris","34027","40.86","-74.55","0"
"2020-02-08","Atlantic","34001","39.48","-74.66","0"
"2020-02-08","Bergen","34003","40.96","-74.07","0"
"2020-02-09","Essex","34013","40.79","-74.25","0"
"2020-02-09","Gloucester","34015","39.72","-75.14","0"
"2020-02-09","Hudson","34017","40.74","-74.08","0"
"2020-02-09","Hunterdon","34019","40.56","-74.91","0"
"2020-02-09","Burlington","34005","39.88","-74.67","0"
"2020-02-09","Camden","34007","39.80","-74.96","0"
"2020-02-09","Cape May","34009","39.15","-74.80","0"
"2020-02-09","Cumberland","34011","39.37","-75.11","0"
"2020-02-09","Mercer","34021","40.28","-74.70","0"
"2020-02-09","Middlesex","34023","40.44","-74.41","0"
"2020-02-09","Monmouth","34025","40.27","-74.22","0"
"2020-02-09","Morris","34027","40.86","-74.55","0"
"2020-02-09","Atlantic","34001","39.48","-74.66","0"
"2020-02-09","Bergen","34003","40.96","-74.07","0"
"2020-02-09","Warren","34041","40.86","-75.00","0"
"2020-02-09","Somerset","34035","40.56","-74.62","0"
"2020-02-09","Sussex","34037","41.14","-74.69","0"
"2020-02-09","Unassigned","90034","0.00","0.00","0"
"2020-02-09","Union","34039","40.66","-74.31","0"
"2020-02-09","Ocean","34029","39.89","-74.28","0"
"2020-02-09","Out of NJ","80034","0.00","0.00","0"
"2020-02-09","Passaic","34031","41.03","-74.30","0"
"2020-02-09","Salem","34033","39.59","-75.35","0"
"2020-02-10","Somerset","34035","40.56","-74.62","0"
"2020-02-10","Sussex","34037","41.14","-74.69","0"
"2020-02-10","Unassigned","90034","0.00","0.00","0"
"2020-02-10","Union","34039","40.66","-74.31","0"
"2020-02-10","Warren","34041","40.86","-75.00","0"
"2020-02-10","Ocean","34029","39.89","-74.28","0"
"2020-02-10","Out of NJ","80034","0.00","0.00","0"
"2020-02-10","Passaic","34031","41.03","-74.30","0"
"2020-02-10","Salem","34033","39.59","-75.35","0"
"2020-02-10","Atlantic","34001","39.48","-74.66","0"
"2020-02-10","Bergen","34003","40.96","-74.07","0"
"2020-02-10","Essex","34013","40.79","-74.25","0"
"2020-02-10","Gloucester","34015","39.72","-75.14","0"
"2020-02-10","Hudson","34017","40.74","-74.08","0"
"2020-02-10","Hunterdon","34019","40.56","-74.91","0"
"2020-02-10","Mercer","34021","40.28","-74.70","0"
"2020-02-10","Middlesex","34023","40.44","-74.41","0"
"2020-02-10","Monmouth","34025","40.27","-74.22","0"
"2020-02-10","Morris","34027","40.86","-74.55","0"
"2020-02-10","Burlington","34005","39.88","-74.67","0"
"2020-02-10","Camden","34007","39.80","-74.96","0"
"2020-02-10","Cape May","34009","39.15","-74.80","0"
"2020-02-10","Cumberland","34011","39.37","-75.11","0"
"2020-02-11","Atlantic","34001","39.48","-74.66","0"
"2020-02-11","Bergen","34003","40.96","-74.07","0"
"2020-02-11","Burlington","34005","39.88","-74.67","0"
"2020-02-11","Camden","34007","39.80","-74.96","0"
"2020-02-11","Cape May","34009","39.15","-74.80","0"
"2020-02-11","Cumberland","34011","39.37","-75.11","0"
"2020-02-11","Essex","34013","40.79","-74.25","0"
"2020-02-11","Gloucester","34015","39.72","-75.14","0"
"2020-02-11","Hudson","34017","40.74","-74.08","0"
"2020-02-11","Hunterdon","34019","40.56","-74.91","0"
"2020-02-11","Mercer","34021","40.28","-74.70","0"
"2020-02-11","Middlesex","34023","40.44","-74.41","0"
"2020-02-11","Monmouth","34025","40.27","-74.22","0"
"2020-02-11","Morris","34027","40.86","-74.55","0"
"2020-02-11","Ocean","34029","39.89","-74.28","0"
"2020-02-11","Out of NJ","80034","0.00","0.00","0"
"2020-02-11","Passaic","34031","41.03","-74.30","0"
"2020-02-11","Salem","34033","39.59","-75.35","0"
"2020-02-11","Warren","34041","40.86","-75.00","0"
"2020-02-11","Somerset","34035","40.56","-74.62","0"
"2020-02-11","Sussex","34037","41.14","-74.69","0"
"2020-02-11","Unassigned","90034","0.00","0.00","0"
"2020-02-11","Union","34039","40.66","-74.31","0"
"2020-02-12","Ocean","34029","39.89","-74.28","0"
"2020-02-12","Out of NJ","80034","0.00","0.00","0"
"2020-02-12","Passaic","34031","41.03","-74.30","0"
"2020-02-12","Salem","34033","39.59","-75.35","0"
"2020-02-12","Warren","34041","40.86","-75.00","0"
"2020-02-12","Somerset","34035","40.56","-74.62","0"
"2020-02-12","Sussex","34037","41.14","-74.69","0"
"2020-02-12","Unassigned","90034","0.00","0.00","0"
"2020-02-12","Union","34039","40.66","-74.31","0"
"2020-02-12","Mercer","34021","40.28","-74.70","0"
"2020-02-12","Middlesex","34023","40.44","-74.41","0"
"2020-02-12","Monmouth","34025","40.27","-74.22","0"
"2020-02-12","Morris","34027","40.86","-74.55","0"
"2020-02-12","Atlantic","34001","39.48","-74.66","0"
"2020-02-12","Bergen","34003","40.96","-74.07","0"
"2020-02-12","Essex","34013","40.79","-74.25","0"
