"2020-01-28","Jackson","41029","42.43","-122.73","0"
"2020-01-28","Jefferson","41031","44.63","-121.18","0"
"2020-01-28","Josephine","41033","42.37","-123.56","0"
"2020-01-28","Klamath","41035","42.69","-121.65","0"
"2020-01-28","Malheur","41045","43.19","-117.62","0"
"2020-01-28","Marion","41047","44.90","-122.58","0"
"2020-01-28","Morrow","41049","45.42","-119.58","0"
"2020-01-28","Multnomah","41051","45.55","-122.42","0"
"2020-01-28","Out of OR","80041","0.00","0.00","0"
"2020-01-28","Polk","41053","44.90","-123.41","0"
"2020-01-28","Sherman","41055","45.42","-120.68","0"
"2020-01-28","Tillamook","41057","45.46","-123.71","0"
"2020-01-28","Lake","41037","42.79","-120.39","0"
"2020-01-28","Lane","41039","43.94","-122.85","0"
"2020-01-28","Lincoln","41041","44.64","-123.87","0"
"2020-01-28","Linn","41043","44.49","-122.54","0"
"2020-01-28","Umatilla","41059","45.59","-118.74","0"
"2020-01-28","Unassigned","90041","0.00","0.00","0"
"2020-01-28","Union","41061","45.31","-118.01","0"
"2020-01-28","Wallowa","41063","45.58","-117.18","0"
"2020-01-28","Wasco","41065","45.16","-121.17","0"
"2020-01-28","Washington","41067","45.56","-123.10","0"
"2020-01-28","Wheeler","41069","44.73","-120.03","0"
"2020-01-28","Yamhill","41071","45.23","-123.31","0"
"2020-01-29","Out of OR","80041","0.00","0.00","0"
"2020-01-29","Polk","41053","44.90","-123.41","0"
"2020-01-29","Sherman","41055","45.42","-120.68","0"
"2020-01-29","Tillamook","41057","45.46","-123.71","0"
"2020-01-29","Jackson","41029","42.43","-122.73","0"
"2020-01-29","Jefferson","41031","44.63","-121.18","0"
"2020-01-29","Josephine","41033","42.37","-123.56","0"
"2020-01-29","Klamath","41035","42.69","-121.65","0"
"2020-01-29","Malheur","41045","43.19","-117.62","0"
"2020-01-29","Marion","41047","44.90","-122.58","0"
"2020-01-29","Morrow","41049","45.42","-119.58","0"
"2020-01-29","Multnomah","41051","45.55","-122.42","0"
"2020-01-29","Wasco","41065","45.16","-121.17","0"
"2020-01-29","Washington","41067","45.56","-123.10","0"
"2020-01-29","Wheeler","41069","44.73","-120.03","0"
"2020-01-29","Yamhill","41071","45.23","-123.31","0"
"2020-01-29","Lake","41037","42.79","-120.39","0"
"2020-01-29","Lane","41039","43.94","-122.85","0"
"2020-01-29","Lincoln","41041","44.64","-123.87","0"
"2020-01-29","Linn","41043","44.49","-122.54","0"
"2020-01-29","Umatilla","41059","45.59","-118.74","0"
"2020-01-29","Unassigned","90041","0.00","0.00","0"
"2020-01-29","Union","41061","45.31","-118.01","0"
"2020-01-29","Wallowa","41063","45.58","-117.18","0"
"2020-01-29","Gilliam","41021","45.37","-120.20","0"
"2020-01-29","Grant","41023","44.49","-119.01","0"
"2020-01-29","Harney","41025","43.06","-118.97","0"
"2020-01-29","Hood River","41027","45.52","-121.66","0"
"2020-01-29","Baker","41001","44.71","-117.67","0"
"2020-01-29","Benton","41003","44.49","-123.43","0"
"2020-01-29","Crook","41013","44.14","-120.36","0"
"2020-01-29","Curry","41015","42.46","-124.16","0"
"2020-01-29","Deschutes","41017","43.92","-121.23","0"
"2020-01-29","Douglas","41019","43.28","-123.17","0"
"2020-01-29","Clackamas","41005","45.19","-122.22","0"
"2020-01-29","Clatsop","41007","46.00","-123.66","0"
"2020-01-29","Columbia","41009","45.94","-123.09","0"
"2020-01-29","Coos","41011","43.17","-124.06","0"
"2020-01-30","Clackamas","41005","45.19","-122.22","0"
"2020-01-30","Clatsop","41007","46.00","-123.66","0"
"2020-01-30","Columbia","41009","45.94","-123.09","0"
"2020-01-30","Coos","41011","43.17","-124.06","0"
"2020-01-30","Gilliam","41021","45.37","-120.20","0"
"2020-01-30","Grant","41023","44.49","-119.01","0"
"2020-01-30","Harney","41025","43.06","-118.97","0"
"2020-01-30","Hood River","41027","45.52","-121.66","0"
"2020-01-30","Baker","41001","44.71","-117.67","0"
"2020-01-30","Benton","41003","44.49","-123.43","0"
"2020-01-30","Crook","41013","44.14","-120.36","0"
"2020-01-30","Curry","41015","42.46","-124.16","0"
"2020-01-30","Deschutes","41017","43.92","-121.23","0"
"2020-01-30","Douglas","41019","43.28","-123.17","0"
"2020-01-30","Umatilla","41059","45.59","-118.74","0"
"2020-01-30","Unassigned","90041","0.00","0.00","0"
"2020-01-30","Union","41061","45.31","-118.01","0"
"2020-01-30","Wallowa","41063","45.58","-117.18","0"
"2020-01-30","Jackson","41029","42.43","-122.73","0"
"2020-01-30","Jefferson","41031","44.63","-121.18","0"
"2020-01-30","Josephine","41033","42.37","-123.56","0"
"2020-01-30","Klamath","41035","42.69","-121.65","0"
"2020-01-30","Out of OR","80041","0.00","0.00","0"
"2020-01-30","Polk","41053","44.90","-123.41","0"
"2020-01-30","Sherman","41055","45.42","-120.68","0"
"2020-01-30","Tillamook","41057","45.46","-123.71","0"
"2020-01-30","Lake","41037","42.79","-120.39","0"
"2020-01-30","Lane","41039","43.94","-122.85","0"
"2020-01-30","Lincoln","41041","44.64","-123.87","0"
"2020-01-30","Linn","41043","44.49","-122.54","0"
"2020-01-30","Malheur","41045","43.19","-117.62","0"
"2020-01-30","Marion","41047","44.90","-122.58","0"
"2020-01-30","Morrow","41049","45.42","-119.58","0"
"2020-01-30","Multnomah","41051","45.55","-122.42","0"
"2020-01-30","Wasco","41065","45.16","-121.17","0"
"2020-01-30","Washington","41067","45.56","-123.10","0"
"2020-01-30","Wheeler","41069","44.73","-120.03","0"
"2020-01-30","Yamhill","41071","45.23","-123.31","0"
"2020-01-31","Wasco","41065","45.16","-121.17","0"
"2020-01-31","Washington","41067","45.56","-123.10","0"
"2020-01-31","Wheeler","41069","44.73","-120.03","0"
"2020-01-31","Yamhill","41071","45.23","-123.31","0"
"2020-01-31","Umatilla","41059","45.59","-118.74","0"
"2020-01-31","Unassigned","90041","0.00","0.00","0"
"2020-01-31","Union","41061","45.31","-118.01","0"
"2020-01-31","Wallowa","41063","45.58","-117.18","0"
"2020-01-31","Jackson","41029","42.43","-122.73","0"
"2020-01-31","Jefferson","41031","44.63","-121.18","0"
"2020-01-31","Josephine","41033","42.37","-123.56","0"
"2020-01-31","Klamath","41035","42.69","-121.65","0"
"2020-01-31","Malheur","41045","43.19","-117.62","0"
"2020-01-31","Marion","41047","44.90","-122.58","0"
"2020-01-31","Morrow","41049","45.42","-119.58","0"
"2020-01-31","Multnomah","41051","45.55","-122.42","0"
"2020-01-31","Out of OR","80041","0.00","0.00","0"
"2020-01-31","Polk","41053","44.90","-123.41","0"
"2020-01-31","Sherman","41055","45.42","-120.68","0"
"2020-01-31","Tillamook","41057","45.46","-123.71","0"
"2020-01-31","Lake","41037","42.79","-120.39","0"
"2020-01-31","Lane","41039","43.94","-122.85","0"
"2020-01-31","Lincoln","41041","44.64","-123.87","0"
"2020-01-31","Linn","41043","44.49","-122.54","0"
"2020-01-31","Crook","41013","44.14","-120.36","0"
"2020-01-31","Curry","41015","42.46","-124.16","0"
"2020-01-31","Deschutes","41017","43.92","-121.23","0"
"2020-01-31","Douglas","41019","43.28","-123.17","0"
"2020-01-31","Gilliam","41021","45.37","-120.20","0"
"2020-01-31","Grant","41023","44.49","-119.01","0"
"2020-01-31","Harney","41025","43.06","-118.97","0"
"2020-01-31","Hood River","41027","45.52","-121.66","0"
"2020-01-31","Clackamas","41005","45.19","-122.22","0"
"2020-01-31","Clatsop","41007","46.00","-123.66","0"
"2020-01-31","Columbia","41009","45.94","-123.09","0"
"2020-01-31","Coos","41011","43.17","-124.06","0"
"2020-01-31","Baker","41001","44.71","-117.67","0"
"2020-01-31","Benton","41003","44.49","-123.43","0"
"2020-02-01","Clackamas","41005","45.19","-122.22","0"
"2020-02-01","Clatsop","41007","46.00","-123.66","0"
"2020-02-01","Columbia","41009","45.94","-123.09","0"
"2020-02-01","Coos","41011","43.17","-124.06","0"
"2020-02-01","Crook","41013","44.14","-120.36","0"
"2020-02-01","Curry","41015","42.46","-124.16","0"
"2020-02-01","Deschutes","41017","43.92","-121.23","0"
"2020-02-01","Douglas","41019","43.28","-123.17","0"
"2020-02-01","Gilliam","41021","45.37","-120.20","0"
"2020-02-01","Grant","41023","44.49","-119.01","0"
"2020-02-01","Harney","41025","43.06","-118.97","0"
"2020-02-01","Hood River","41027","45.52","-121.66","0"
"2020-02-01","Baker","41001","44.71","-117.67","0"
"2020-02-01","Benton","41003","44.49","-123.43","0"
"2020-02-01","Lake","41037","42.79","-120.39","0"
"2020-02-01","Lane","41039","43.94","-122.85","0"
"2020-02-01","Lincoln","41041","44.64","-123.87","0"
"2020-02-01","Linn","41043","44.49","-122.54","0"
"2020-02-01","Umatilla","41059","45.59","-118.74","0"
"2020-02-01","Unassigned","90041","0.00","0.00","0"
"2020-02-01","Union","41061","45.31","-118.01","0"
"2020-02-01","Wallowa","41063","45.58","-117.18","0"
"2020-02-01","Wasco","41065","45.16","-121.17","0"
"2020-02-01","Washington","41067","45.56","-123.10","0"
"2020-02-01","Wheeler","41069","44.73","-120.03","0"
"2020-02-01","Yamhill","41071","45.23","-123.31","0"
"2020-02-01","Out of OR","80041","0.00","0.00","0"
"2020-02-01","Polk","41053","44.90","-123.41","0"
"2020-02-01","Sherman","41055","45.42","-120.68","0"
"2020-02-01","Tillamook","41057","45.46","-123.71","0"
"2020-02-01","Jackson","41029","42.43","-122.73","0"
"2020-02-01","Jefferson","41031","44.63","-121.18","0"
"2020-02-01","Josephine","41033","42.37","-123.56","0"
"2020-02-01","Klamath","41035","42.69","-121.65","0"
"2020-02-01","Malheur","41045","43.19","-117.62","0"
"2020-02-01","Marion","41047","44.90","-122.58","0"
"2020-02-01","Morrow","41049","45.42","-119.58","0"
"2020-02-01","Multnomah","41051","45.55","-122.42","0"
"2020-02-02","Malheur","41045","43.19","-117.62","0"
"2020-02-02","Marion","41047","44.90","-122.58","0"
"2020-02-02","Morrow","41049","45.42","-119.58","0"
"2020-02-02","Multnomah","41051","45.55","-122.42","0"
"2020-02-02","Wasco","41065","45.16","-121.17","0"
"2020-02-02","Washington","41067","45.56","-123.10","0"
"2020-02-02","Wheeler","41069","44.73","-120.03","0"
"2020-02-02","Yamhill","41071","45.23","-123.31","0"
"2020-02-02","Lake","41037","42.79","-120.39","0"
"2020-02-02","Lane","41039","43.94","-122.85","0"
"2020-02-02","Lincoln","41041","44.64","-123.87","0"
"2020-02-02","Linn","41043","44.49","-122.54","0"
"2020-02-02","Umatilla","41059","45.59","-118.74","0"
"2020-02-02","Unassigned","90041","0.00","0.00","0"
"2020-02-02","Union","41061","45.31","-118.01","0"
"2020-02-02","Wallowa","41063","45.58","-117.18","0"
"2020-02-02","Jackson","41029","42.43","-122.73","0"
"2020-02-02","Jefferson","41031","44.63","-121.18","0"
"2020-02-02","Josephine","41033","42.37","-123.56","0"
"2020-02-02","Klamath","41035","42.69","-121.65","0"
"2020-02-02","Out of OR","80041","0.00","0.00","0"
"2020-02-02","Polk","41053","44.90","-123.41","0"
"2020-02-02","Sherman","41055","45.42","-120.68","0"
"2020-02-02","Tillamook","41057","45.46","-123.71","0"
"2020-02-02","Crook","41013","44.14","-120.36","0"
"2020-02-02","Curry","41015","42.46","-124.16","0"
"2020-02-02","Deschutes","41017","43.92","-121.23","0"
"2020-02-02","Douglas","41019","43.28","-123.17","0"
"2020-02-02","Clackamas","41005","45.19","-122.22","0"
"2020-02-02","Clatsop","41007","46.00","-123.66","0"
"2020-02-02","Columbia","41009","45.94","-123.09","0"
"2020-02-02","Coos","41011","43.17","-124.06","0"
"2020-02-02","Gilliam","41021","45.37","-120.20","0"
"2020-02-02","Grant","41023","44.49","-119.01","0"
"2020-02-02","Harney","41025","43.06","-118.97","0"
"2020-02-02","Hood River","41027","45.52","-121.66","0"
"2020-02-02","Baker","41001","44.71","-117.67","0"
"2020-02-02","Benton","41003","44.49","-123.43","0"
"2020-02-03","Out of OR","80041","0.00","0.00","0"
"2020-02-03","Polk","41053","44.90","-123.41","0"
"2020-02-03","Sherman","41055","45.42","-120.68","0"
"2020-02-03","Tillamook","41057","45.46","-123.71","0"
"2020-02-03","Lake","41037","42.79","-120.39","0"
"2020-02-03","Lane","41039","43.94","-122.85","0"
"2020-02-03","Lincoln","41041","44.64","-123.87","0"
"2020-02-03","Linn","41043","44.49","-122.54","0"
"2020-02-03","Malheur","41045","43.19","-117.62","0"
"2020-02-03","Marion","41047","44.90","-122.58","0"
"2020-02-03","Morrow","41049","45.42","-119.58","0"
"2020-02-03","Multnomah","41051","45.55","-122.42","0"
"2020-02-03","Wasco","41065","45.16","-121.17","0"
"2020-02-03","Washington","41067","45.56","-123.10","0"
"2020-02-03","Wheeler","41069","44.73","-120.03","0"
"2020-02-03","Yamhill","41071","45.23","-123.31","0"
"2020-02-03","Umatilla","41059","45.59","-118.74","0"
"2020-02-03","Unassigned","90041","0.00","0.00","0"
"2020-02-03","Union","41061","45.31","-118.01","0"
"2020-02-03","Wallowa","41063","45.58","-117.18","0"
"2020-02-03","Jackson","41029","42.43","-122.73","0"
"2020-02-03","Jefferson","41031","44.63","-121.18","0"
"2020-02-03","Josephine","41033","42.37","-123.56","0"
"2020-02-03","Klamath","41035","42.69","-121.65","0"
"2020-02-03","Baker","41001","44.71","-117.67","0"
"2020-02-03","Benton","41003","44.49","-123.43","0"
"2020-02-03","Crook","41013","44.14","-120.36","0"
"2020-02-03","Curry","41015","42.46","-124.16","0"
"2020-02-03","Deschutes","41017","43.92","-121.23","0"
"2020-02-03","Douglas","41019","43.28","-123.17","0"
"2020-02-03","Gilliam","41021","45.37","-120.20","0"
"2020-02-03","Grant","41023","44.49","-119.01","0"
"2020-02-03","Harney","41025","43.06","-118.97","0"
"2020-02-03","Hood River","41027","45.52","-121.66","0"
"2020-02-03","Clackamas","41005","45.19","-122.22","0"
"2020-02-03","Clatsop","41007","46.00","-123.66","0"
"2020-02-03","Columbia","41009","45.94","-123.09","0"
"2020-02-03","Coos","41011","43.17","-124.06","0"
"2020-02-04","Baker","41001","44.71","-117.67","0"
"2020-02-04","Benton","41003","44.49","-123.43","0"
"2020-02-04","Clackamas","41005","45.19","-122.22","0"
"2020-02-04","Clatsop","41007","46.00","-123.66","0"
"2020-02-04","Columbia","41009","45.94","-123.09","0"
"2020-02-04","Coos","41011","43.17","-124.06","0"
"2020-02-04","Crook","41013","44.14","-120.36","0"
